"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
7.35423916055328,4.90282610703552,5.14796741238729,5.63825002309085,0.980565221407104,9.31536960336749,3.92226088562841,4.16740219098019,1.71598913746243,6.37367393914617,10.2959348247746,11.7667826568852,1.71598913746243,4.65768480168374,3.43197827492486,6.1285326337944,4.90282610703552,0.490282610703552,5.63825002309085,4.41254349633197,0.0253362992134711,0.0270888045293506,0.0253241607035713,0.0265268719685589,0.0249144297483258,0.0257448466759774,0.0240178249766426,0.0250472272640515,0.0258199036414087,0.0251982231583566,0.0239707962399241,0.0259344658757991,0.0253902740871007,0.0254002088351603,0.0251209158067606,0.0238708106180388,0.0255892306031951,0.0252681621842822,0.0262232003805537,0.0248181195709687,0.0231352794517404,0.0253391218901736,0.0258675505084223,0.0266403603136195,0.02466518463375,0.0244046392300198,0.0247667964741346,0.023631174246997,0.0254705109235221,0.0243333008943473
4.71399518142501,4.19021793904446,7.59477001451808,6.54721552975696,1.04755448476111,8.64232449927919,2.35699759071251,4.71399518142501,1.30944310595139,8.90421312046947,12.8325424383236,11.5230993323723,2.61888621190279,3.92832931785418,3.14266345428334,11.7849879535625,7.07099277213752,0.785665863570836,3.92832931785418,3.92832931785418,0.0252743763912576,0.0249239601070345,0.0241608415980385,0.0258713135510482,0.0245086207542085,0.0259922576293785,0.0241855234930413,0.0246027026872371,0.0254968004637812,0.025198936866246,0.0240390033208655,0.0254662680061023,0.0237444342142082,0.0232983731640509,0.0245048048419174,0.0240188486127448,0.0242479232604979,0.0243362046235238,0.0252107864559777,0.0240460231869372,0.0231949941179682,0.0245596774776317,0.0261216414268694,0.0244705140074838,0.0239161184549199,0.0253449053842913,0.0249080004734092,0.0249129192949546,0.0237061047730698,0.0238485001710265
9.03258056956535,5.01810031642519,4.76719530060393,5.01810031642519,1.50543009492756,9.03258056956535,5.77081536388897,4.76719530060393,1.50543009492756,4.26538526896141,14.0506808859905,10.5380106644929,2.00724012657008,4.76719530060393,3.51267022149763,4.01448025314015,6.52353041135275,0.752715047463779,3.26176520567638,5.26900533224645,0.0259123922896751,0.0266436039377296,0.0243651274255934,0.0263166082990885,0.0253195001331722,0.0255327722706503,0.0244797894210008,0.0242803867704203,0.0258585567807853,0.024678025214519,0.0246432525617274,0.0247031407094175,0.0242267610361834,0.0247453310269895,0.0240607419330663,0.0259317824685602,0.0254549465681822,0.023715352715983,0.0252618750407133,0.0258422518779043,0.0247032039874476,0.0258923298075346,0.024921431152237,0.025048758299863,0.0248128343785245,0.0260898003953655,0.0232679718028011,0.0236918787880745,0.0250406961320701,0.023653880953461
4.68436736919704,3.94473041616593,6.65673257728,6.16364127525926,0.493091302020741,8.87564343637333,3.20509346313482,5.67054997323852,1.47927390606222,9.1221890873837,11.341099946477,12.8203738525393,1.72581955707259,6.65673257728,3.45163911414519,6.90327822829037,3.20509346313482,0.24654565101037,3.20509346313482,3.94473041616593,0.0252944246802075,0.0259443860717999,0.0242692872827797,0.0263990428309907,0.0251278672294988,0.0255681045170355,0.0236910933963567,0.0248529583734918,0.0243255324226121,0.0255173020850415,0.025954802902723,0.0254228169939415,0.025701519959911,0.02576397360531,0.0241758002685756,0.0239103394045235,0.0262138598328957,0.025790669312971,0.0257140722842813,0.0255867206428281,0.0227927479804528,0.0259134918236546,0.0251380999852761,0.0259730325344435,0.0248862538902823,0.0259625161187326,0.0245252448966224,0.0242630762880707,0.024784635332123,0.0239906760421966
7.42080859976693,6.67872773979024,5.19456601983685,7.42080859976693,1.23680143329449,11.1312128996504,3.46304401322457,6.18400716647244,1.23680143329449,6.43136745313134,8.16288945974362,7.66816888642583,3.21568372656567,4.20512487320126,4.69984544651906,4.94720573317795,6.67872773979024,0.989441146635591,2.72096315324788,6.18400716647244,0.0262174439161268,0.0256406466388505,0.0251566447821151,0.0273276920144723,0.0243115412329765,0.0249462222644652,0.0238584358154412,0.0254673013922879,0.025216882975461,0.0248247199073822,0.0243925529281986,0.025509576945908,0.0248604696801418,0.0239258172064872,0.0249927405781597,0.0262940162471629,0.024908671884386,0.0246640355452599,0.0251587576338427,0.0257365438700115,0.0243019009160838,0.0257963875981847,0.0259215048763178,0.0249851567968284,0.0258513590601731,0.0252542170398618,0.0257286772851677,0.0234383619931708,0.0243035506510822,0.023647883665095
8.94278526596097,6.76751317424073,4.10884728436044,8.21769456872089,0.483393798160052,8.94278526596097,4.35054418344047,6.28411937608068,1.69187829356018,6.52581627516071,9.18448216504099,6.52581627516071,2.41696899080026,4.10884728436044,4.10884728436044,4.83393798160052,5.5590286788406,0.966787596320104,3.86715038528042,5.07563488068055,0.0270318303427871,0.0252696712225659,0.024723423475563,0.0267647975090773,0.0251280864840331,0.0257297612816965,0.0244719936453649,0.024480580253095,0.025862240848502,0.0252840695581499,0.0265734474037672,0.0240134416871977,0.0239453829657045,0.0240239457133459,0.0245809343441822,0.0259369450661672,0.0259514066032539,0.0258740768604215,0.0266850063507719,0.0252302815932429,0.0237509430609318,0.0264148357572329,0.0250155515081531,0.0251565534449967,0.0250807084509187,0.025569754968826,0.0253407502170691,0.0239440743635719,0.0251146472029957,0.0253539587363884
6.45306559202512,4.38808460257708,8.00180133411114,7.22743346306813,1.54873574208603,6.71118821570612,4.90432984993909,3.61371673153407,1.29061311840502,7.74367871043014,13.4223764314122,9.80865969987818,1.54873574208603,4.64620722625808,4.12996197889607,7.22743346306813,4.90432984993909,1.03249049472402,3.61371673153407,5.6786977209821,0.0255833467425843,0.0262860070582025,0.0242595823777964,0.0258127842793237,0.0254802534118978,0.0243786594266601,0.023686051060955,0.0244882671398682,0.0256685596800648,0.0253440425071735,0.0246872586931483,0.025239818683985,0.0233627171093039,0.0241115447169416,0.023976982197184,0.0262232628841029,0.0245801128632031,0.0255208188701375,0.0257096554738409,0.0257293049579513,0.0228202822766866,0.0249495883663743,0.026213971089565,0.0232956105483079,0.0232506981804283,0.0259212992204809,0.0246364076795959,0.0230970912021123,0.0241008666167117,0.0234625310044076
9.34333271630672,9.58290535005817,4.79145267502908,9.10376008255526,1.19786316875727,14.6139306588387,8.3850421813009,10.7807685188154,5.51017057628345,9.58290535005817,14.3743580250873,10.0620506175611,4.07273477377472,7.18717901254363,5.27059794253199,7.90589691379799,3.83316214002327,1.19786316875727,5.7497432100349,10.3016232513125,0.026523391932603,0.0263953768220254,0.0257836882594233,0.024746497660888,0.0265069341282253,0.0268130365808382,0.0245138127724716,0.0232951170284937,0.02461027228676,0.0263699157365422,0.0257760851543008,0.0240564844895748,0.024336134084767,0.0257179519141232,0.0247950229326319,0.024339663791487,0.0244834727352197,0.0254585958502354,0.02577111156976,0.0229855399226705,0.0251598251085121,0.0272952922311428,0.0259773839251984,0.0258610607105269,0.0257217116950078,0.0255666583264231,0.0261993728684542,0.0237916868137346,0.0247520374178846,0.0268242314986205
9.63234989904611,9.1507324040938,3.85293995961844,10.3547761414746,0.722426242428458,16.3749948283784,5.29779244447536,10.8363936364269,3.85293995961844,7.70587991923689,15.6525685859499,11.3180111313792,5.77940993942766,5.77940993942766,7.22426242428458,5.77940993942766,6.74264492933227,1.20404373738076,6.50183618185612,11.5588198788553,0.0254175841388945,0.0269085878557377,0.025732343360567,0.0251234482307305,0.0253933867495809,0.0251495671470911,0.0257410510456446,0.0245495598370787,0.0245836223411916,0.0266857294267406,0.0249212087974377,0.0243524146823797,0.0248794564306391,0.0255648494362745,0.0253552699204333,0.0248050984583538,0.0242409813486469,0.0256805154483985,0.0256152497400354,0.0239474851200541,0.0241945269963444,0.0276593775563814,0.0262506963008983,0.0252714335672148,0.0249418935069086,0.0249682671710472,0.0246103165461686,0.0248823049010307,0.0258120901865986,0.0259529362753446
11.2884495671642,8.88665178691648,6.96521356271832,10.3277304550651,1.68125844617339,15.8518653496348,4.32323600444585,9.12683156494125,3.36251689234678,11.5286293451889,13.4500675693871,12.0089889012385,3.60269667037154,6.48485400666878,6.24467422864401,6.72503378469355,6.72503378469355,1.44107866814862,6.24467422864401,8.16611245284217,0.0254061637761909,0.0265303034921646,0.0252580803656294,0.0251662762613606,0.0265250259433679,0.0259407631897205,0.0245256094450416,0.0240920796362813,0.0258302638074067,0.0262235912517114,0.0248899414320733,0.0245191768403066,0.0249001805198529,0.0241618293894792,0.0235365863330732,0.0255280442903577,0.0263029711966206,0.0261101223586876,0.026208812438864,0.0244269476484636,0.0245287022258407,0.0263705916854808,0.025473248034469,0.0259383289801621,0.0250085360758288,0.0248835385924828,0.025148032146676,0.0243827776510755,0.0259060323169864,0.0260976646495747
13.3604205996333,9.47375278883087,6.31583519255391,13.1175038614581,0.24291673817515,12.3887536469327,7.28750214525452,11.6600034324072,3.40083433445211,8.50208583613027,12.6316703851078,9.71666952700602,4.85833476350301,6.31583519255391,6.07291845437876,8.50208583613027,6.07291845437876,1.21458369087575,6.80166866890421,10.9312532178818,0.0243855080715507,0.0254222878480314,0.026404569072917,0.0252409746445116,0.0251432545079218,0.0257467736347642,0.024321377536261,0.0242363677591524,0.0245597154496071,0.0262374702740878,0.0254049736525441,0.0250636160581023,0.0246772192809859,0.0243511719520327,0.0247466378979355,0.0252946227724367,0.0248809288648886,0.025237326220979,0.0256118254166785,0.0247674445710096,0.0246721947831459,0.0275049201475797,0.0248614949162761,0.0254982003806258,0.0258083786012303,0.0250167318351423,0.0248308729054691,0.0254026231069213,0.0259585011924006,0.0257952784696606
6.26142690795333,5.51005567899893,9.0164547474528,7.01279813690773,1.75319953422693,8.51554059481653,7.513712289544,7.01279813690773,3.50639906845387,13.0237679685429,17.0310811896331,15.5283387317243,2.2541136868632,11.270568434316,4.25777029740826,7.26325521322586,4.75868445004453,1.25228538159067,3.25594199213573,5.2595986026808,0.02497512968134,0.0264950048732018,0.0257214007619099,0.0247378404728599,0.0246650520586436,0.026373919253412,0.0232215432663015,0.0237895603346072,0.0241555926931643,0.0248789168817725,0.0244905538640522,0.025125441339703,0.0259215913776588,0.0244695395791779,0.0239435900276363,0.0255490582809316,0.0243746703504531,0.0256662724561788,0.0256288602901636,0.0254314902304146,0.0247232208858171,0.025699708880775,0.0252168245895603,0.0254044510735624,0.0235067696605309,0.0264952661635759,0.0244089649976426,0.0253422778723023,0.0256970773117797,0.0234333341727378
5.40006053937435,5.89097513386292,8.10009080906152,8.10009080906152,0.490914594488577,13.0092367539473,5.64551783661864,7.36371891732866,2.94548756693146,13.9910659429244,14.481980537413,14.9728951319016,3.43640216142004,8.10009080906152,4.41823135039719,8.83646270079439,6.13643243110721,0.981829188977154,7.11826162008437,5.15460324213006,0.0253250518964488,0.0255374192489788,0.0251005579540792,0.0246870291470996,0.0245217442396856,0.0258384488158581,0.0251115983224618,0.0251093510703753,0.0239713148519744,0.0252124886173732,0.0239007823917285,0.0235098515847238,0.0257245276633994,0.0257396888748802,0.0247316320375369,0.0253140245355343,0.0232662754793336,0.0252292819784568,0.0259332533892436,0.0239717069195875,0.0262184596945108,0.0263120861126153,0.0253741268721106,0.026623020533431,0.0249168353873067,0.0259639640827416,0.0252178012291733,0.0264033046988156,0.0237868034116281,0.0259902717146193
12.3267015910893,9.90970127911101,5.31740068635225,11.1182014351002,0.725100093593489,14.9854019342654,6.04250077994574,9.42630121671535,5.31740068635225,9.90970127911101,12.5684016222871,8.45950109192403,4.59230059275876,6.28420081114357,6.5259008423414,6.5259008423414,8.45950109192403,1.69190021838481,7.25100093593489,8.94290115431969,0.0256978782422464,0.0264957546840246,0.0255147569396931,0.0246201442014148,0.0252173869749651,0.0264966942062324,0.025239663933229,0.0250374883334172,0.0245062502876931,0.0245456881123749,0.0250256766952578,0.0247188995199879,0.0245450958355984,0.026032176418954,0.0250504249440976,0.0249875133819966,0.0236182328279184,0.0260089329609144,0.0250596901270483,0.0242257235971042,0.0245448381158834,0.0280801022337386,0.0247822631870721,0.0249018659401555,0.0257111866154337,0.0259777015748148,0.0244672842802098,0.0249208062535484,0.0266873815122527,0.0255824668648931
7.01184431525194,8.41421317830233,4.20710658915116,8.41421317830233,0.934912575366925,17.5296107881298,3.50592215762597,10.7514946167196,5.14201916451809,12.6213197674535,13.7899604866621,12.8550479112952,4.44083473299289,7.4793006029354,6.31065988372675,6.07693173988501,5.60947545220155,1.86982515073385,6.54438802756848,7.01184431525194,0.0253838351396612,0.026685367580117,0.0257916753162457,0.0242519023151912,0.0262906705303132,0.0261202337396107,0.0254799490412132,0.0241857622325999,0.024523368980865,0.0256365352297301,0.0265535524283961,0.0256878430488151,0.0248816443267621,0.0249350954849415,0.0241841946284518,0.0255997254391548,0.025820210226668,0.0254976237915458,0.0254686594011832,0.0250041202139326,0.0259329482300741,0.0269002806339395,0.0244483428590207,0.0263193316059286,0.0254611397006707,0.0256541082137006,0.0251599514360275,0.0253888656736808,0.0263450572286581,0.0266798614811701
4.89537739291442,6.18363460157611,10.8213605527582,8.76014901889948,1.28825720866169,10.3060576692935,7.21424036850546,6.44128604330844,4.89537739291442,14.9437836204756,15.9743893874049,12.3672692031522,3.09181730078805,6.44128604330844,5.66833171811143,7.21424036850546,7.72954325197013,1.54590865039403,6.69893748504078,6.95658892677312,0.0256411486754448,0.0247349492717478,0.023710762991982,0.0248057126568094,0.0245206094930328,0.0243529636500659,0.024211443863031,0.024473776731292,0.0249465640077442,0.0251710074460213,0.0239894856814888,0.0243287520281406,0.0250869774292018,0.0249875436590321,0.0253315536995863,0.0243463033747123,0.0231711649882321,0.0259392697106778,0.0238222209322291,0.0247860812056762,0.0248635685808018,0.0261424859434666,0.0246566532288479,0.0256442961771425,0.0248902733999308,0.0252202125425746,0.0242291655132653,0.0232079374299026,0.0253534370413671,0.0257822369142147
12.6006062024644,10.4608806209139,5.94368217097378,13.7893426366592,0.950989147355805,22.3482449628614,7.60791317884644,13.0761007761423,5.23044031045693,12.3628589156255,17.8310465129213,15.2158263576929,6.65692403149064,7.84566046568539,9.03439689988015,9.03439689988015,11.1741224814307,6.41917674465168,8.7966496130412,12.8383534893034,0.0260930505902765,0.0267670194097192,0.0258238686257888,0.0243669597804365,0.0257211811546504,0.0258246536219104,0.0237728666139475,0.0255827360867153,0.0249957555886905,0.0252865916213513,0.0257020098411207,0.0254220612318918,0.0253619342513681,0.0259169956904297,0.0258994550356673,0.0248577320094359,0.02504743077738,0.0262267462944054,0.0252858577212911,0.026026840963511,0.0245350051369156,0.0252256386215329,0.0251905141880408,0.0254704396639717,0.0254474659390151,0.0248076654198475,0.024916557792661,0.0254657607389688,0.0259308642849402,0.0252810544651678
17.5478896181777,11.0575742799476,7.69222558605049,16.8267434694854,0.240382049564078,13.9421588747165,9.61528198256311,13.4613947755884,5.28840509040971,12.499866577332,16.5863614199214,16.5863614199214,6.4903153382301,9.61528198256311,11.0575742799476,7.45184353648641,13.2210127260243,6.24993328866602,6.97107943735825,14.1825409242806,0.0260332643426149,0.0265005410997943,0.0256867605556098,0.0244934215422084,0.0253977172552442,0.0245745194005632,0.0245436809928546,0.0242896336306051,0.0257401801688909,0.0252766694371216,0.0247273564661969,0.0255058612363432,0.0253532825175385,0.0245310236754061,0.0254572969382268,0.0244220578299488,0.0252493675211813,0.0266350627399521,0.0244841487989451,0.0266472811478977,0.0251581056310632,0.0247627716320904,0.025323751386854,0.0259130740012847,0.0260479039082504,0.0246139950490055,0.0256523702098086,0.0252660898028226,0.0258738927251163,0.0254568687924829
