geary_0,geary_1,geary_2,geary_3,geary_4,geary_5,geary_6,geary_7,geary_8,geary_9,geary_10,geary_11,geary_12,geary_13,geary_14,geary_15,geary_16,geary_17,geary_18,geary_19,geary_20,geary_21,geary_22,geary_23,geary_24,geary_25,geary_26,geary_27,geary_28,geary_29,geary_30,geary_31,geary_32,geary_33,geary_34,geary_35,geary_36,geary_37,geary_38,geary_39,geary_40,geary_41,geary_42,geary_43,geary_44,geary_45,geary_46,geary_47,geary_48,geary_49,geary_50,geary_51,geary_52,geary_53,geary_54,geary_55,geary_56,geary_57,geary_58,geary_59,geary_60,geary_61,geary_62,geary_63,geary_64,geary_65,geary_66,geary_67,geary_68,geary_69,geary_70,geary_71,geary_72,geary_73,geary_74,geary_75,geary_76,geary_77,geary_78,geary_79
1.15865881485,0.923921646112,1.11964254383,1.01685325475,0.957201063703,1.22391470726,0.874328938526,0.922936714482,1.06225578969,0.896465089561,0.849042836659,1.01359226041,1.11094237112,1.03082091238,1.01412451934,1.12176703225,0.977596743343,0.961877861751,0.851693117539,1.13040356506,0.894645666241,0.91045600087,0.938448087078,0.867971141247,0.951265796924,1.12155492286,1.04441471095,1.11775404572,0.831123437595,1.10308129176,1.08463309916,1.09698753789,1.12860615582,1.02987809092,1.04023005457,1.05593455591,0.894723395096,1.09924833952,0.751935232976,1.18768080913,0.967841364905,0.960262992026,0.996419263097,0.881906520815,1.00893786229,1.18773459272,1.08698530808,1.10408183288,0.844035934121,1.13347751345,0.913390985927,0.997790092178,1.01050036413,0.915954334332,0.971206980155,1.18930023874,1.01002488834,1.13381314369,0.774687941755,1.13118653994,0.990925941502,1.13052180242,1.24931168868,1.1338653885,1.0172870292,1.14322491337,1.03784314675,1.1124529246,0.810241259427,1.11907596769,1.22266900762,1.0656159171,0.953861972858,1.04434736473,0.807955153205,1.0034388489,1.02880006384,1.21761943096,0.756988650054,1.13281380423
1.07817168107,1.0253342824,1.28915519268,1.05122680208,0.904815905952,1.10219467794,0.966667219676,0.931981218301,0.983179248127,0.888077851607,0.904866481551,1.03775029649,1.13521697102,1.02004369671,0.849354049404,1.07412314265,1.05627123788,1.00479998514,0.841169398283,1.01611579706,0.91357860714,0.917516295043,0.966660794993,0.955340050984,1.14030987933,1.11012591144,1.02609121591,1.12347868899,1.00550746613,1.1127075778,1.10413858691,1.13732796515,0.903895957443,1.00171774794,0.958742117021,0.840586539597,0.84582095605,0.954051700217,0.667608618316,1.23930212377,0.971620785648,0.94334221084,0.970344671071,1.08189244184,1.19347706886,1.05230341665,1.068198221,1.04777680999,1.07552926162,1.05115393808,0.91729357245,1.01132472032,1.06837194907,1.01800120544,1.16400958317,1.15986157006,1.00710266709,1.0467334462,0.926698189968,1.16049523632,0.862154115249,1.21224162786,1.18161278722,1.08384217723,1.08618142839,1.04697864284,1.04285391226,0.869408456252,1.03330768306,1.08081268046,1.05448684747,1.12003739755,1.11430267222,0.953941038492,0.87108856445,1.23295633794,0.927951780106,1.05319440622,0.886207122496,1.16982787963
1.15062192209,0.859842955918,1.09981800618,1.10455493016,1.14964358434,1.08456441545,0.84854002125,0.823060853063,1.01271338162,0.900587254553,0.887790777801,1.00125427313,1.15228045654,1.09902805791,1.01151594797,0.994681506388,0.993977577517,0.7572933025,0.789121049434,1.05751092775,1.02381073165,0.98487665723,0.932780835448,0.86662960822,1.07110305546,1.00560469485,1.08135202558,0.96594533037,0.920154872262,1.07086116777,1.06047788173,1.13040719166,1.11647190842,0.968004462943,0.98287120774,0.9378988986,0.949448899387,0.861700557693,0.709742288576,1.26082231137,1.07972491085,1.01630554876,0.953514021251,0.914878289805,1.06876831284,0.954147598338,1.16140843364,0.925819239742,0.917380632612,1.01451224486,0.986017467624,1.06446693913,0.940541047382,0.94399428949,1.11662043,1.08049390635,1.05753548854,0.938689496719,0.895944004421,1.1650301745,0.878806550964,1.19935974398,1.07117165028,1.03547214262,1.08311086139,1.03874294777,0.995977656173,0.875076796568,0.885611283512,1.12319093729,0.93931930509,0.915411006213,0.966115414634,1.05372659461,0.803509237167,0.981683022975,0.991067866048,1.14021440371,1.11531902999,1.19435124616
1.08703941955,1.06226042372,1.25674196337,0.9435886695,0.831141116734,1.09221201752,1.02513258577,0.843024562931,1.04605966758,0.840592940503,1.13967597952,1.03609679099,1.0825971445,0.904483483648,0.833925606028,1.0680164287,1.05717811363,0.823087619138,1.14171000058,0.83524081858,0.949051764663,1.0964009261,0.91690573841,0.890693795292,1.06704669218,1.03974095686,1.18605689619,1.03047445789,0.974750413207,1.10658714225,1.01735056076,1.14248793321,0.949463933192,0.90641813462,1.03835284733,0.846307185067,0.964411379356,1.12753650449,0.968279016575,1.15263495596,1.0051959457,1.11217888844,0.936318196787,0.944516418061,1.12314832405,1.04330412139,1.17835823165,0.946445168136,0.961999277722,1.04152936011,0.941040513761,1.2395977662,0.995318044121,0.856991498357,1.09189912446,1.09614456513,1.14769747505,0.936204051998,0.861438358251,1.05247197355,0.916997000317,1.33768289982,1.1702904812,0.849609682652,1.12415174011,1.03891553909,0.997347371396,0.817528067803,0.869964080204,0.962866577542,0.949283320476,0.991553825452,0.996693930157,1.07609118668,0.843082064217,1.20231907843,0.987354579886,1.18334880424,1.08712859361,1.0304779318
1.18722770961,0.96225688184,1.20606297486,1.12800570436,0.702587873466,1.15111258221,0.911328127981,1.17644381619,1.05439144038,0.689905558895,1.14265961038,0.93087486332,0.974326956863,1.03269683755,0.753718459867,1.32463175004,0.813988412874,0.924924193767,0.935530415146,0.974751267932,0.939340668543,0.995655661785,0.985214244329,0.966985246535,0.97550681913,1.10008425366,0.942908332784,1.00058390088,1.0849913283,0.955699543607,0.998606361369,1.00052828731,0.933031260556,0.95490064019,0.855633578141,0.803933455894,0.954849676838,0.86626133103,0.949781407088,1.08536085621,0.963392602453,0.978698433828,0.969792179122,0.966845462156,1.0356868316,1.0993859869,1.03390310681,0.957231941935,1.11701840256,0.991304401169,0.949806008211,1.04188456473,0.986655585146,1.00847295904,0.983028151772,1.16330655294,0.939848648733,1.04959869013,1.03680378993,0.919989030522,0.931771574972,1.32212945022,1.10899128159,1.02220506253,0.954890152375,1.00313215503,1.15298277859,1.26733479107,0.966306373667,0.908725327695,1.07484211337,1.14413756492,0.945921317876,0.982097026657,0.911272685785,1.12912497783,0.966158941182,1.26617119508,0.752863414312,0.830757893089
1.15063619769,0.995596881521,1.01977307085,1.0764691422,1.05455796374,1.0457862938,0.899747007455,1.03899781736,0.913697102148,0.851351974582,0.983845872321,1.11779574037,0.998756716424,1.05018006726,1.03736319193,1.10256994953,0.868839717285,0.795786906943,0.790914640839,1.04282341912,1.01268239457,1.17643305863,0.885936121312,0.944006084345,1.05779024204,1.02281119385,0.968020810745,0.979739687103,0.857388305411,0.959812032326,0.811508348112,1.00789514363,0.979367282903,0.970446767297,0.97471644187,0.921435557332,0.939525706841,0.979629138635,0.88721908024,0.933400072718,0.966227294989,1.15003552271,0.87124263298,0.907377125898,1.07646770725,1.07473045009,1.0396142608,0.989080975859,0.926420163198,0.947357914014,1.04147434561,1.19026785153,0.901241284862,1.00732034819,1.08957968284,1.03264350468,0.987172535517,1.06039600182,0.893459767732,0.966863731704,0.990459263975,1.2041320816,0.979217471216,1.13291922011,1.11900511703,0.998778302415,1.10079023719,1.08883037939,0.880516306003,1.05968541656,1.11830413447,1.10700880266,0.948055694372,0.929868261139,1.04531958797,1.22145050607,0.981504557062,1.06336435363,0.93062413637,0.982157406585
1.21644236006,0.811940751652,1.119520823,1.15706470949,0.974766733675,1.06774562952,0.797361079031,1.0245503177,1.02978725252,0.890434386402,1.14042835543,0.877344633983,0.919353308191,0.945528015546,0.829616279322,0.928364167492,1.19791805631,0.741972153049,0.951931468788,0.941275252693,1.02234223138,0.998325682613,1.02789216573,1.1122275982,1.00099046411,0.750540999028,0.861774084889,1.11294205022,0.980493833298,0.993616181918,1.14888845308,1.15881327475,1.07482285085,0.917972215938,0.934394839964,1.08665238708,1.0948242847,0.98687753116,0.743196880241,1.00750221835,1.07812750977,0.977938493165,1.10553769342,1.07104656291,1.0678227323,0.82765706707,0.952402244758,1.11286876907,1.0400115755,1.00506024042,1.00982735362,1.10875837073,0.988305118492,1.16994299685,1.11823389786,0.859973158618,0.816977767847,1.18973057184,0.946309655143,1.05076964603,0.941094224169,1.14880462022,0.993910491049,1.11629967534,1.35453675737,1.120049837,0.992646853086,1.10301886878,0.940775260534,1.05486096934,0.999793803716,1.06572320168,0.829848509513,1.02769335579,0.9677333761,0.929382913354,0.964336288787,1.07767905234,0.749334886813,0.856635876547
1.24325434183,0.927101016798,1.04557150351,1.11757219591,1.15198777275,1.06921369564,0.937037720311,1.02320089338,0.998204914321,0.899061384333,1.10500146205,0.962766948756,1.13308516513,1.06570418339,0.897586363024,1.10658325813,0.765671709725,0.864331512221,0.735759435277,1.13792831397,0.955637083963,1.00873992827,1.07175366801,1.02061336745,1.00632572783,1.05927748722,1.07657597597,0.895457023455,0.778479886526,1.03609293814,1.1225464882,1.04723421606,1.15188561264,0.993682216341,1.11833647638,0.788519865237,0.879955273545,0.920981990758,0.614939611682,1.14481653191,0.984692823955,1.02602089269,1.0628394182,1.05533577534,1.0388573811,1.10972939253,1.11704260491,0.906375838926,0.777778925027,1.01955177501,0.972222751335,1.06537879167,1.10427466006,1.0568231364,1.07783138928,1.17532810204,1.10417293596,0.925837598185,0.712602269048,1.10591060233,0.987594848328,1.13697058521,1.18432801973,1.10615534505,1.15298310029,1.16319784977,1.15141931262,1.12204958012,0.780008021624,1.0807611512,1.07023507436,1.06284586784,0.790442617446,1.12147207979,1.1132477332,0.885664047174,0.943717499254,1.3350136063,0.785552275188,0.94326252431
1.06413046543,1.05210181534,0.936559226468,0.960532383423,1.019502349,0.996923451776,1.02978568281,0.996493564215,1.02174673095,1.0191473325,1.0475191601,1.00258326261,0.961510846937,1.03784422627,1.00414395842,0.946565865367,1.09735661572,1.04140123957,1.02016687402,1.04623622895,1.06152561111,1.01791235924,1.00287136941,0.951238490578,1.06714233533,0.991502833379,0.95470601421,0.971798514889,1.00170087014,1.04915473044,0.948811723525,0.932780540986,0.89831362267,0.999590667587,0.993478354215,0.990064229,0.970383966587,0.97638472665,0.952648330288,0.971833783496,1.05316828977,1.01571046146,0.995007827919,0.937146334701,1.05312270124,0.97872135066,0.931555598672,0.941632216228,1.02753188275,1.02779443968,1.04685453558,1.03839984354,1.00882689117,0.944285020404,1.07672447812,1.01419800128,0.963592886064,0.959674991759,1.02580025168,1.05780637328,0.991273285473,1.00682409833,0.978562296455,0.916698786747,1.04883233211,0.972233250104,1.0204688149,0.985626104805,1.03783717684,1.04080322152,1.03338811748,1.00322563527,1.03971114174,0.938077379104,0.970069199034,1.01615271413,0.967350610838,0.99643201612,1.01111278514,0.966417861203
1.02482455049,1.08169139286,0.93953228736,0.982478887097,1.0543297229,1.00308001703,0.974184095851,0.941065258071,1.04057540114,1.05735846517,1.07459637249,1.01417359756,0.915722134314,1.03336434794,0.995882137487,1.0026118191,1.01544992456,0.977222261579,1.02210148406,1.05096548075,1.04027916034,1.03290381574,0.964887466058,1.01536801368,1.08143749983,1.03742536129,1.01486308207,0.98344342421,1.03091363421,1.0022572234,0.92377200986,0.963879112144,0.948154708681,0.975980488218,0.980877151117,0.982604857254,0.953923463976,1.04697437906,1.04814644622,1.01771910419,1.0231684932,1.00541228111,0.953426729244,1.01591049348,1.0427730143,1.00638201547,0.977134099082,0.948403674082,1.02473295368,0.977798136731,1.01857463428,1.06690376799,0.986172866896,1.00068152014,1.07408335961,1.02742021625,1.01582864945,0.978020007442,1.04011628002,1.03309389548,1.00976489301,1.06834861029,1.02537946099,0.975232626701,1.02931365804,0.958200932109,1.00471333869,0.993829383456,1.03319209217,1.0021036621,0.99027744797,1.05404002969,1.02150240503,0.95044200673,0.980023544344,0.980586871639,1.04217699425,1.05348597168,0.991550326635,1.00004790606
0.983960183173,1.00187573424,0.899784183502,0.905709647391,0.931250823019,0.943117127904,0.922367329984,0.946564659249,0.947193328343,0.969942807245,1.04885498686,1.03176523374,0.97465090806,1.04000803178,0.935323629763,0.952866624228,1.00959121254,0.987772446832,0.973929600437,0.986593777374,1.00415826597,1.02842514651,0.956710830892,1.01959525243,1.08721940894,1.01599751854,0.979444170748,0.993003376339,0.991526916078,1.024032996,0.929001415365,0.957032060189,0.937418799685,0.976799647701,0.971457404547,0.968949149483,0.987542064714,0.973152279879,0.985405936213,0.934352156097,0.982330728029,1.01703265977,0.967632482173,0.99913531437,1.08032545348,1.00527174037,0.963138074127,0.992196660573,0.996933248816,0.999945419717,0.989972911916,1.0320653141,0.951915748258,0.998913712366,1.07527525737,1.02793992432,0.967006246585,0.989647851956,1.01067013128,1.00832738288,0.924283244549,1.03687285134,1.00223995491,0.970434290962,1.05902146549,1.03187132241,0.99391985796,0.976309878974,1.02858257298,0.990705679257,0.909129063102,0.988753508618,0.940226565334,0.969898470614,0.933237288845,0.966090697549,0.925011699452,0.928422734035,0.94733830397,0.950234654479
0.99335660648,1.04004256008,0.950429871686,0.959911321859,0.979219297042,0.988272311011,0.970402863594,1.02248676318,0.996684668203,1.02245556301,0.999335184562,1.02294298589,0.994598011907,1.01551686096,0.943292412013,0.993130167174,1.01492874425,0.989819438212,0.970254649968,1.018481954,1.00457971501,0.963589082683,0.996898425386,0.948729736639,1.06550818017,1.02018667459,0.970173593653,1.00919739781,1.01616973169,1.02285620613,0.981697576452,0.96124240772,0.976781535419,1.0099933052,0.981758287062,0.978295494067,1.00270119904,0.962087234445,0.997025755111,0.976213121223,0.996433879587,0.942178786736,0.993960105523,0.945259827496,1.06773384123,0.999738301586,0.964017711899,0.990197200635,1.03161211448,1.0110073632,0.982104598031,0.958847038626,0.991816074315,0.947790642021,1.06441288783,1.01699414711,0.976299915289,1.00541391097,1.02056747167,1.01404435448,0.964184324153,0.977934390281,0.9865864415,0.948747437294,1.03906145196,0.992854625613,1.02920883951,1.00697915955,1.06654458476,1.00369392738,0.987342741173,1.04079441207,1.00121480172,0.920987173225,1.00103926308,1.02392358548,1.00614240523,1.03746635177,1.03005756978,1.01710223113
0.971672812779,0.994276095031,0.925291965398,0.913356149587,0.947348766384,0.919205666224,0.904621555912,0.884609528337,0.939439696752,0.943486017006,1.00753773015,0.973937184978,0.971944279667,1.0155398577,0.937185003605,0.950990041856,0.960600825244,0.899024387773,0.971789731619,0.967367099302,1.00496779396,1.03184507085,1.04299524356,1.01677379126,1.02502749927,0.98509608678,0.941862008671,0.946799662993,0.973309628871,1.00958729176,0.921260823213,0.898050430243,0.913030511959,0.957175173764,0.907851439609,0.932280869175,0.913436184798,0.901981110006,0.954664654323,0.90834086155,0.995271119338,1.02066384643,1.04347012174,0.99616591194,1.01207688676,0.975340620324,0.923273364006,0.922671144159,0.976972486494,1.00313776273,0.984087304871,1.0108689657,1.03342145708,0.978404975397,1.01252860218,0.978036259547,0.921444254179,0.927931871619,0.982220298575,0.989620503889,0.950227807071,1.03025635223,1.01914472228,0.949690432947,1.01514456821,0.965727858671,0.987213202384,0.953981064658,1.02310092104,0.989838624544,0.89101933625,0.897155405373,0.934625945314,0.858753127664,0.897871526776,0.95156026772,0.90331589329,0.880007312716,0.95401896738,0.88153733908
1.04985167078,1.03872660658,0.942622293598,0.944226808697,0.989093286518,0.961031556269,0.982911129088,0.933077145697,0.968648604629,1.00376932757,1.01536825893,1.00554444169,0.932483660255,1.05273844157,0.986308526548,0.926136946018,1.0118374316,0.979496290303,0.978911699763,0.998842679524,1.03308770523,1.02738109954,1.02982861203,1.01241001211,1.06936031018,0.935499787183,0.954164675531,0.987993875798,0.956711869018,1.03273396078,0.889288068026,0.845077521048,0.841224833717,0.929817168965,0.898915728186,0.880224852359,0.922204538968,0.939720956568,0.904283500064,0.903675348343,1.01646738941,1.02170955008,1.02265671934,1.00049107453,1.0385592692,0.930080798,0.935320722473,0.962255599185,0.978189420173,1.02446735846,1.01565586666,1.02229319849,1.0267044382,0.994046462822,1.05570411487,0.948961837411,0.942928561312,0.971829572656,0.987580682172,1.02501047122,0.971592369627,1.00018196714,0.99644870819,0.923424061566,1.03315261979,0.977170835055,0.962727003858,0.961617191886,1.04520271697,1.03133658495,0.985365253379,1.03378172005,0.955623497008,0.926571431168,0.998399220319,1.043341085,0.99273236242,1.04822636338,1.00769916416,0.999156288343
1.04572818227,1.10394360123,0.98524294958,1.0330599052,1.0359272439,0.97791956883,1.02476291971,0.97293055095,1.02004961209,1.06767870312,1.06089942433,1.06694455819,1.02899590727,0.991343853754,1.04574120945,0.977291401857,1.05104311673,0.951956931948,1.01025872302,1.07464459879,1.02606587318,0.98413253757,0.976846840902,1.02301161822,1.04116961123,1.04642647804,0.973390667643,0.954286908311,0.981922484515,1.04130585457,0.988548920692,0.931647495746,1.01809696504,0.99380440236,0.890461752102,1.0137572324,0.869246545022,0.987866617017,1.029554665,0.937868262635,1.00872246228,0.991371753908,0.979092063995,1.01260765417,0.996594175101,1.05927027014,0.961523993785,0.942515353868,1.01005276344,1.02764767853,1.0256605792,1.00915051648,0.98109860197,1.0293757781,1.02438366293,1.04302140059,0.985185275609,0.953880731463,0.99674370597,1.05018658344,1.03231278769,1.02907207296,0.992627507492,1.01218134255,1.00105168243,0.998202559923,1.04278515772,0.946498277806,1.04072579028,1.02576859783,1.03951957551,0.974140490879,1.01789034167,0.950923085896,1.05471558952,0.957568521595,0.958915219398,0.945270674856,1.00563404333,1.00134241499
1.03506301398,1.08041040526,0.988631573605,1.03153342714,1.03138952569,1.04208671716,1.04233304624,0.989431713589,1.03692397254,1.01730487289,1.00028920836,1.03278203262,1.04141837332,1.03561460145,1.03667045723,0.983921581909,1.00831873199,0.999201482323,1.03874439909,0.990699916694,1.06431105201,0.998628217043,0.985042616131,0.978896041994,1.03060994041,1.06716617091,0.949943003068,1.05207595217,1.03028778342,1.00882922272,1.00925537305,0.984818444536,1.02582434147,0.976918412297,0.973390853452,1.05712334382,0.938042830405,1.01023487608,1.02500249974,0.993501356747,1.05591735682,1.00036164056,0.975149091474,0.976875654915,0.99166742993,1.05415019502,0.927725419064,1.04413655147,1.03089822274,1.01674812071,1.04703886416,1.03897788414,1.02279317822,0.978659149247,1.01265505378,1.06586235246,0.946366139515,1.0295602722,1.02972508869,1.0227987188,1.00906535014,1.07348929056,1.04701309863,0.985121757408,0.999086703835,1.02487735411,1.02115609813,1.00757162492,1.04797150122,0.965728146047,1.03335884142,1.01995429905,1.04757740166,0.934325538591,0.956982090651,0.997555073058,0.938247294873,1.03564880477,1.03529398377,0.994807804544
